[2023-10-18T07:50:52Z INFO ] exec: 618550, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81643/86255, corpus: 5631
[2023-10-18T07:51:02Z INFO ] exec: 620564, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81644/86256, corpus: 5632
[2023-10-18T07:51:12Z INFO ] exec: 620873, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81646/86258, corpus: 5633
[2023-10-18T07:51:22Z INFO ] exec: 621031, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81646/86258, corpus: 5633
[2023-10-18T07:51:32Z INFO ] exec: 621299, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81647/86260, corpus: 5634
[2023-10-18T07:51:42Z INFO ] exec: 622113, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81649/86262, corpus: 5635
[2023-10-18T07:51:52Z INFO ] exec: 622624, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81651/86264, corpus: 5636
[2023-10-18T07:52:02Z INFO ] exec: 623522, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81651/86264, corpus: 5636
[2023-10-18T07:52:12Z INFO ] exec: 623788, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81670/86287, corpus: 5638
[2023-10-18T07:52:22Z INFO ] exec: 624117, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81670/86287, corpus: 5638
[2023-10-18T07:52:32Z INFO ] exec: 624290, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81671/86290, corpus: 5639
[2023-10-18T07:52:42Z INFO ] exec: 625353, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81671/86290, corpus: 5639
[2023-10-18T07:52:52Z INFO ] exec: 625390, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81671/86290, corpus: 5639
[2023-10-18T07:52:59Z WARN ] fuzzer-3: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = socket$kcm(0x29, 0x2, 0x0)
    syz_read_part_table(0x200, 0xc0, &(0x7f0000000000)=[{&(0x7f00000000c0)="5ac543be7fcae7cb98999d3b038fb9766b669ba8125be0e6feb10021821e6ed575487bec7351e68aae2dea703141abc1fa7e", 0x32, 0xd}, {&(0x7f0000000100)="f32538f04eb278f2a4e3375ca03614ed96114a44fc39f51de9266954", 0x1c}, {&(0x7f0000000140)="bcbf35a013", 0x5, 0x1}, {&(0x7f0000000180)="92629aeebd26f1ed38356fab8b592e506e8efab3c6c804b72aa86c", 0x1b, 0xfe24b45a7f2af24d}, {&(0x7f00000001c0)="42c80782eeb90614deae8c9e353f04c8bed7bd58dfb39bc3afe154d30cb16ecc63c0a6bf74935370ca4545d3e8ed789d45b567", 0x33}, {&(0x7f0000000200)="939829bb033e", 0x6}, {&(0x7f0000000240)="5e0c83942fe1079553067b86f7e46b6f5adfa2cfaed1", 0x16, 0x84f1}, {&(0x7f0000000280)="f4ef4a4978f902de066e08ac8629f6f2a2d731a3e04b528874add3e92cc83559aaa5a02cff6fbbbb88e06178b927dfb4e94d29de5f228871033a20b79d14efe2012bbac6992338c6109dfbfdcbeb826abdf4ba4a1fb02eb75cf442ad37547859baafdce6c3d25019dc0b5f4f27c511b8fa6364cf896d4d380b73ac01be39c4d1c61b6d5f178dd3a2cc10b6ac127aa7e7600cd60c470c724cb49b566870ba393ff8d223e34a9feef30e04a9a96ddf403298e5751013b4a5272325b459c059176dcbba2688c41481467f0286607d3e3b0d796631ee4fd4b83437210bd6e03ef6a1dc00dd563467c229b4d32b308f33b1b60ff0b83cc7544efff24e793393b3cd5a60a7e034df9e736105c9a5534470cd19f0361e6400660152c9938b17ad7d43fed7c5834f4df6f12921184bd53f332ee7b27bd46d6b03bf06964a59ffb7984590016612fc29258f5ca3d6c9946b233e3888a5220aae3239cc211da45dff7c97e875af512a516a872f6a0a0f77b6fc27027b36e05af7a4d44a7af4bc00756003cf7a43ab1251970ffcd9b1b7e36b149c66b50b85762cb8a1d00043f4c2d50b7ee02604812d70c3058a13d84e07879e61430aa8442590df11e7d9976e9708821816a6c520af1cdccfba5f011ff3c38a31ff6702a75c6979ec47c30a6fcf5e9ca6e0c350fb8916ec9d86c67bfef2468f1c26b2288a3dff73106780dbdfee564aaad08cb2ba3d1875085803decdc643428fd8c5aeaf7719dc4eaefdc5f137452800e32cdd0d961b06b9dabe1afdc2497a16eb3ca43f96a6846e33d8690d7296e369495aabf11429065d3a7bb38616dd7d52d7b9038e7e105b6aab5b09a2a0fac92830a54243606e8262f1f47917d3996b6b532fd18c8c937ee595217654272e81b2b6164502b559515bfd916b049438185596f9253080358e7eea10e6ef4d60b5aa99dd75c6a5b9d9cd5c32959532dd196dd30f1b4baef5b0011b2aaa0538c006d849710eac2b14c5653e0a8b47ea206a1abe5f671a616d98055557f33472f16890adf8d272a93b9f419256ce9e479b45f7a2a8cf347d65bd787f2b87f49b345328729014f1b529c18e5fc95ed0c5238e009598ab0920985c5b21c591f53cf10e3d074124ea8dbc3e40bc033bd9336d8ee1b35c831af9865fc48300608d1635bc4dd664d83dd8bb2d460ff64f684bb0f9a826b239bb217a7260478a920472496a02cf5200b212578223125992230a291778f96904942b6b3564010922d20996b5acbb267babe0b48b981e6bd92a81c56453c7d9a22cecd0d62e4a878626db4cec93c319d7e859deb5aed3b5442d8d2b1a2a0676af1b5449beeb350c933a3de84beb55121471efb3a2d4b2de31aee4896c8e3e653ba45fb55da287f73b243efe05f30725b8b28dcaa914a0721d37f757f9f28c51434cc958804ed1c1fa26bab59d2d7b6f480fb77276fcd2449d58483f6dfccd0158c03a83798b11e25aa12e95f1ccde8420c9d7b313b5dfae05a5bca0918ad5fff1629f3a9cf7d82b273da1ac1b5738138f67459013231034a6e861d57d6b9b749373700601029b1327f07a803b65297967ec930b9e4849958fb937cebe38d945709c61892d0081fb2d5441d5709427f96a406d27907c2ef4e30e940fd6a4eade91ef5527694d563ab4f56e038a1574a1825f1ae247eb5b2769a5c3814cea62f476d891a68bcb730324b92b3451247c15a5f0e30d58f8d644c72b71f9ae60a30b15c5357ccb5502701184bf8bfa9d1174210432baab6a0e5b125cf9cab2fb7d1e4770f7faeb8341f9d3ae5ae7ec4bfa728acc685a7de4f78f1c7a088c5bcd329f7650124391c9b4b62fc7ed567f32be902d6ad4a0f24914dcb002099978cdaaa1c2c31b5881354cd127d177e82e4f95c60c7a60c93938a31858b07045810eacf59a302f49461f763a34ec549e91001ad41dc2327c1363825690c096d223de1cb94d575cf82ef65cad3eff23c8f2cb807b31b1f9dda71a656043a56fa42a96de20239becbae7e56021980d2b67c2c12a6ad9504d135fca876f616e8df4aa58b9fcc11fb942d4d95c9bf9763ca130ab6c344e99791f7c3527e482c9038606dfce52fe8f27aeb0b152d77f2eef3a019eab76af3de905256e797da676c97f1cb76443b1b2d680ec81053a12eee7130a1e6f042c61a4e358ad39310a8d6aad9398edc269690e8260e537086fbfc806d7ad509676d8333bdfed19a819a4a533ee3536151e94a61da84a6544a2aa429e533ca4c10399c3b96ed0cea61d732b1f8b282f935bb307fca02638462037e072e215e4da79dbd1ddae2e8d13bb1dcfbcd78a0429a7a65c8278bf48194d1d9e1ba93b3ba50a9faa264869bac5d9f2282ed8b9100e0313ed46796a38ee3b028012e6c59df34ef8a46ca1611bb1be46525c4273e3945a16184dd41b724c6ef6d4ef88e99035a52e07804a814763dff35333e20ef92f559065b8040e130a2187b8e80ed62fc2868c9654b92113cb530db6c34e0990b382c45886016f81d7628a780b55735c4186172c8e99c083b47033bff1e00ba241917588635b9caccc8f8d3a11a8e6733411fa503ae074d9a354ab842eb5fdef3164c4d1b2f2422b6868afb1c63419197866d3ec132642b723d84371755489aa196e4b7a4c0ae6841882198852d75b6fbb490602b596161f8dc7e884e76363dccb0d794b37c0d235aefcb6574e1baae5ec54a0be9f553a6f5e8b00a325660adce60e138a53eccd90fe74daec3fe73022c8e77ad6f1da11a6bc398b537daa6b1ce89dd037d4f4aa41dd7c83eea130146ea237c31c81e7194dd525d208949f603d6b19b93781fa7f20c4dc3b8d0e21bafc0874452eea1b0819d9ef19806944cfd5887ccfbc8d23fbc6a2cc040f3f1940f500b76c0460d362c94c21d8e203dc41d51b9ccbfa1280eee9741b0407193caeb1be24203c61c71cc9bd2617a161c4f7839858519365c76da0974640a751dc5a615b23effa38ca53c2dd5bf9e71507f42ad68a5db18edf5420610f6a4dc5cb2c9d801762e8dc6daffdb3cb129c35fc357c10554388dd4c49abf838f2c88aef22e9d99af17f7f9551177e3e639e46c9b40514b1c7fd8c06b8f9e7b1bcbdc98bdbce0b3172cd32647b6eff1a8e9cd037acd54422734c576eaff39127d266034f1b39e5dc357938fc412d22b2f630ea6f49720ce93ddb07d6d0df2ca697d574795bc331d5a823412b6d5d3b2410cae8b4816056467c8124919289bdcad69f4f74af50be1c90307d5991b6be76407c7d3cd0bf2d54140053b249817adc65b97c1b662b06e999aa3e84f9fef33aefa56f03db7a397bbbfd16ace7b3649cb181178be37170601ac6f136012b6cd707afc3a5f5a56814006dbaa1707e997480288e3d1d188b8e2e83922570a2590a62397f51d546d4d91b47c4a5f5757359ec845e45db5dec863caa06f0d7db6e382ca5200cb2d7354438dd851d4de739d5ec70ec1cc997264a4420f0111a23e25cf6fcb1d0394406fd876f34a0a0255a2df62c87275ec5a77a469e03954c42bbe719adc5b9840113c9f2b2c3c1c357879d76340ea3c2d5131baa33fa2694127389688ee5d679211ec7f66e1672d4f487aed413d0a70c7816747aace2c55c5c8c55281e68f10d4a4013b2ae68d14c987b3486d51507848ccc9205c8ecd1f93baf4d34777efd2c9bd3ca6088141df777519dd4c8fd506ea7f2638c8125ef443424d758c9ed3eabebb659800fae0dd44b99fd8fab7736f2457371219b4b4d1db4de7bc2911f4790768698042ed655ac5e5a23a72f163499d0dd28469748bce61a21d3649b2289b64c0b75d5a185c7a0a6f30dd3f0b59a595a7132a224601df0d9085c86dc9f5acc3ac439d284fc6c8451d0c7ef136eb172637692868244a31fdbd940368e5e48cddcb72416ab4e6432bb0ebe14bebafee09824586ab6415b518da7059df09a5b5d8ab8fccd65ea70e8bce705df46cf65732c2c27a0a259fdc5ce2dd0164c9b3f6ecd21be37a25654f22b60d8f25db69f9fb4be532d722fb9f8f66d5fb90edf48aaa3c38cad03a589a3b79fc2119d9ddbf13decdf353087ee573f1c88caa97179f0a4fbc37d0a6b83a6fc145cc65be2912c99761b1678e86ef5e6b026db7a6194bedebecebe0829d409e8330dd3c4c6e78b27567207595543c1b3eb4fd76c210185ade21e437ce47d7d593b9fa14cab14f1993aafd3fb547534d7f40c94b05eb8bdb4b637146c8d8a0901b2406f7ab0aba3ebd998939686ddd6ded5263b081e9482986204ff9b6687c6cf6676b47e07319794f87dd8c7abf464b27325b69473edb4e813a238b0da66b6bfc809655bfb42efa9fc811f8130a5cc1e2d7f4629364c8cc8de21df08aba96f7ac6f377b781af0a0dc87d22c213bbc8089ca5d86948780a8d1ab1d5edc5e02e6cb548a629babc6b544718d2107b0ec3ae4e08a94899ce06106980ac7b86e39ef8e54373c27afd184cf18757e9b598fdf9a3030740c3fcff76f8fa1936b64256ec7fb3e24266a5fc74f67f0de698613b365cd363e8c3ce62aa54423e85cb7a244d74548453334445ad86969da92c28627e94fe5361cfe89dd4651592b918603d69d4ff44db02ac505a8c56ff1530189154ca62194d5c23c3c0d7e78474ca56e7dad913ee14c7171e1ef96d4407979c15674ce5a34f913a9938b594a2a8767e3a7e9d3a620aa3a559575a020ab7591721d600e25f2c6bee2c59fdbb11a129c90b8b00de71722174efff43f4d0e58c4ff9f9ec25694c0241f322996b22222d95423bcc1ff1a2e4d4285908e362ea564c6ac5eb78dbd09c81e159a38532c6b8de2a9d22004f3691e90432a9d7a0d9e3792668b1d98babe9cc7caad661e86b3e9908b7d0a1bfbf8b3010c5d335784ba294be514b4bcac87adf62fa95d2adf505140d2b6a1cc5a111f832223cb5b06bdee77dde644e96670d6fa73b0668be1cd98b48957ccb9ef5279aac929c2a9ad4bece1f8728b789527d9e03fce62b831287fe00773b374761ff6e71472f8c57dcc9a50a96f69015d037d16f2a926cace8be2bf1fdc60414bc90b165190c4e39292e7f5e", 0xe07, 0xc}])
    
[2023-10-18T07:53:02Z INFO ] exec: 625771, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81686/86305, corpus: 5642
[2023-10-18T07:53:12Z INFO ] exec: 626863, fuzz/repro 4/0, uniq/total crashes 0/18, cal/max cover 81686/86305, corpus: 5642
[2023-10-18T07:53:22Z INFO ] exec: 627049, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81732/86352, corpus: 5644
[2023-10-18T07:53:32Z INFO ] exec: 627506, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81733/86353, corpus: 5645
[2023-10-18T07:53:42Z INFO ] exec: 627829, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81733/86353, corpus: 5645
[2023-10-18T07:53:52Z INFO ] exec: 628016, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81744/86370, corpus: 5647
[2023-10-18T07:54:02Z INFO ] exec: 628017, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81744/86370, corpus: 5647
[2023-10-18T07:54:12Z INFO ] exec: 628225, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81747/86373, corpus: 5648
[2023-10-18T07:54:22Z INFO ] exec: 628474, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81749/86375, corpus: 5650
[2023-10-18T07:54:32Z INFO ] exec: 628976, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81749/86375, corpus: 5650
[2023-10-18T07:54:42Z INFO ] exec: 628976, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81749/86375, corpus: 5650
[2023-10-18T07:54:52Z INFO ] exec: 629113, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81750/86378, corpus: 5651
[2023-10-18T07:55:02Z INFO ] exec: 629566, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81755/86384, corpus: 5653
[2023-10-18T07:55:12Z INFO ] exec: 629998, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81755/86384, corpus: 5653
[2023-10-18T07:55:13Z WARN ] fuzzer-2: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = openat$ttyS3(0xffffffffffffff9c, &(0x7f0000000000)='/dev/ttyS3\x00', 0x4600, 0x0)
    
[2023-10-18T07:55:22Z INFO ] exec: 630011, fuzz/repro 4/0, uniq/total crashes 0/19, cal/max cover 81755/86384, corpus: 5653
[2023-10-18T07:55:32Z INFO ] exec: 630032, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81755/86384, corpus: 5653
[2023-10-18T07:55:42Z INFO ] exec: 630255, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81755/86384, corpus: 5653
[2023-10-18T07:55:52Z INFO ] exec: 630649, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81756/86415, corpus: 5654
[2023-10-18T07:56:02Z INFO ] exec: 631232, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81779/86439, corpus: 5658
[2023-10-18T07:56:12Z INFO ] exec: 631472, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81779/86439, corpus: 5658
[2023-10-18T07:56:22Z INFO ] exec: 631666, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81779/86439, corpus: 5658
[2023-10-18T07:56:32Z INFO ] exec: 632256, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81780/86444, corpus: 5659
[2023-10-18T07:56:42Z INFO ] exec: 632955, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81866/86531, corpus: 5665
[2023-10-18T07:56:52Z INFO ] exec: 633339, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81866/86531, corpus: 5665
[2023-10-18T07:57:02Z INFO ] exec: 633598, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81869/86541, corpus: 5667
[2023-10-18T07:57:12Z INFO ] exec: 634057, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81871/86543, corpus: 5668
[2023-10-18T07:57:22Z INFO ] exec: 634212, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81885/86558, corpus: 5669
[2023-10-18T07:57:32Z INFO ] exec: 634752, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81895/86570, corpus: 5670
[2023-10-18T07:57:42Z INFO ] exec: 635058, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81901/86578, corpus: 5673
[2023-10-18T07:57:52Z INFO ] exec: 635505, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81906/86587, corpus: 5675
[2023-10-18T07:58:02Z INFO ] exec: 636049, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81908/86589, corpus: 5676
[2023-10-18T07:58:12Z INFO ] exec: 636212, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81908/86589, corpus: 5676
[2023-10-18T07:58:22Z INFO ] exec: 636310, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81910/86591, corpus: 5677
[2023-10-18T07:58:32Z INFO ] exec: 636715, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81973/86651, corpus: 5680
[2023-10-18T07:58:42Z INFO ] exec: 637545, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81973/86651, corpus: 5680
[2023-10-18T07:58:52Z INFO ] exec: 638404, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81974/86654, corpus: 5681
[2023-10-18T07:59:02Z INFO ] exec: 639345, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81974/86654, corpus: 5681
[2023-10-18T07:59:12Z INFO ] exec: 639460, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81979/86659, corpus: 5682
[2023-10-18T07:59:22Z INFO ] exec: 639666, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 81999/86680, corpus: 5684
[2023-10-18T07:59:32Z INFO ] exec: 639906, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82006/86687, corpus: 5687
[2023-10-18T07:59:42Z INFO ] exec: 640229, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T07:59:52Z INFO ] exec: 640407, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:02Z INFO ] exec: 640843, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:12Z INFO ] exec: 640980, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:22Z INFO ] exec: 641246, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:32Z INFO ] exec: 641246, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:42Z INFO ] exec: 641375, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82018/86700, corpus: 5689
[2023-10-18T08:00:52Z INFO ] exec: 641386, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82021/86704, corpus: 5690
[2023-10-18T08:01:02Z INFO ] exec: 641454, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82021/86704, corpus: 5690
[2023-10-18T08:01:12Z INFO ] exec: 641455, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82021/86704, corpus: 5690
[2023-10-18T08:01:22Z INFO ] exec: 641694, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82024/86707, corpus: 5691
[2023-10-18T08:01:32Z INFO ] exec: 642555, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82024/86707, corpus: 5691
[2023-10-18T08:01:42Z INFO ] exec: 644297, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82029/86713, corpus: 5694
[2023-10-18T08:01:52Z INFO ] exec: 644547, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82192/86874, corpus: 5696
[2023-10-18T08:02:02Z INFO ] exec: 644752, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82196/86894, corpus: 5699
[2023-10-18T08:02:12Z INFO ] exec: 646696, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82204/86909, corpus: 5702
[2023-10-18T08:02:22Z INFO ] exec: 647589, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82204/86909, corpus: 5702
[2023-10-18T08:02:32Z INFO ] exec: 647762, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82209/86915, corpus: 5704
[2023-10-18T08:02:39Z WARN ] fuzzer-2: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T08:02:39Z WARN ] fuzzer-2: rebooting vm
[2023-10-18T08:02:42Z INFO ] exec: 648024, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82211/86917, corpus: 5706
[2023-10-18T08:02:52Z INFO ] exec: 648617, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82211/86917, corpus: 5706
[2023-10-18T08:03:02Z INFO ] exec: 649805, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82211/86917, corpus: 5706
[2023-10-18T08:03:12Z INFO ] exec: 650218, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82211/86917, corpus: 5706
[2023-10-18T08:03:22Z INFO ] exec: 650464, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82214/86927, corpus: 5707
[2023-10-18T08:03:32Z INFO ] exec: 650693, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82218/86934, corpus: 5708
[2023-10-18T08:03:42Z INFO ] exec: 651191, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82225/86943, corpus: 5710
[2023-10-18T08:03:52Z INFO ] exec: 651922, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82251/86982, corpus: 5715
[2023-10-18T08:03:53Z WARN ] fuzzer-2: QEMU not alive, kernel maybe crashed, last executed prog:
    socketpair$unix(0x1, 0x1, 0x0, &(0x7f0000000000)={<r0=>0xffffffffffffffff, <r1=>0xffffffffffffffff})
    ioctl$sock_ifreq(r1, 0x8971, &(0x7f0000000040)={'vlan1\x00', @ifru_map})
    
[2023-10-18T08:04:02Z INFO ] exec: 652314, fuzz/repro 4/0, uniq/total crashes 0/20, cal/max cover 82251/86982, corpus: 5715
[2023-10-18T08:04:12Z INFO ] exec: 652654, fuzz/repro 4/0, uniq/total crashes 0/21, cal/max cover 82251/86982, corpus: 5715
[2023-10-18T08:04:22Z INFO ] exec: 652761, fuzz/repro 4/0, uniq/total crashes 0/21, cal/max cover 82255/86986, corpus: 5716
[2023-10-18T08:04:32Z INFO ] exec: 653015, fuzz/repro 4/0, uniq/total crashes 0/21, cal/max cover 82255/86986, corpus: 5716
[2023-10-18T08:04:41Z WARN ] fuzzer-3: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = msgget(0x1, 0x58c)
    msgctl$MSG_STAT_ANY(r0, 0xd, &(0x7f0000000000)=""/8)
    r1 = msgget(0x1, 0x4e4)
    msgsnd(r1, &(0x7f0000000040)={0x0, "5533b78de9af213cdd9cd04e92dc1593a99ad2fb656b38af66e21e97296916a6d4c05624f71e64df5e30dce0e5e455e7dee4798e681a2b7a1de06220b824ce57be0ebbce99c20fec7856509df71c6b5557d184abbb40db5f46d7efee721931382abe60d72d46a11fb9cb5bd74d71f9209754a3c70a1df856a52dd4c5fc09fd6399c12b79a3b3d2c8253b004e4c87ecf805530c7384bf49"}, 0x9f, 0x800)
    msgctl$MSG_INFO(r0, 0xc, &(0x7f0000000100)=""/32)
    
[2023-10-18T08:04:42Z INFO ] exec: 653286, fuzz/repro 4/0, uniq/total crashes 0/21, cal/max cover 82266/87003, corpus: 5718
[2023-10-18T08:04:52Z INFO ] exec: 653625, fuzz/repro 4/0, uniq/total crashes 0/21, cal/max cover 82270/87004, corpus: 5719
[2023-10-18T08:05:02Z INFO ] exec: 653794, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82270/87004, corpus: 5719
[2023-10-18T08:05:12Z INFO ] exec: 653895, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82270/87004, corpus: 5719
[2023-10-18T08:05:22Z INFO ] exec: 654046, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82277/87013, corpus: 5721
[2023-10-18T08:05:32Z INFO ] exec: 654808, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82278/87016, corpus: 5722
[2023-10-18T08:05:42Z INFO ] exec: 654917, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82278/87016, corpus: 5722
[2023-10-18T08:05:52Z INFO ] exec: 655749, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82278/87016, corpus: 5722
[2023-10-18T08:06:02Z INFO ] exec: 655792, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82278/87016, corpus: 5722
[2023-10-18T08:06:12Z INFO ] exec: 657723, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82281/87020, corpus: 5723
[2023-10-18T08:06:22Z INFO ] exec: 657907, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82286/87026, corpus: 5724
[2023-10-18T08:06:32Z INFO ] exec: 658072, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82286/87026, corpus: 5724
[2023-10-18T08:06:42Z INFO ] exec: 658276, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82296/87038, corpus: 5727
[2023-10-18T08:06:52Z INFO ] exec: 658468, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82300/87042, corpus: 5728
[2023-10-18T08:07:02Z INFO ] exec: 658560, fuzz/repro 4/0, uniq/total crashes 0/22, cal/max cover 82300/87042, corpus: 5728
